time,placekey,FIPS,normalized_visits
201902,228-222@8g7-47b-q4v,13089021502,121.33037295691405
201902,228-222@8g7-47b-q4v,13135050610,80.88691530460936
201902,228-222@8g7-47b-q4v,13121009501,40.44345765230468
201902,228-222@8g7-47b-q4v,13077170403,40.44345765230468
201902,228-222@8g7-47b-q4v,13089023204,121.33037295691405
201902,228-222@8g7-47b-q4v,13113140405,40.44345765230468
201902,228-222@8g7-47b-q4v,13121010507,161.77383060921872
201902,228-222@8g7-47b-q4v,13089023801,40.44345765230468
201902,228-222@8g7-47b-q4v,13067030228,80.88691530460936
201902,228-222@8g7-47b-q4v,13063040308,121.33037295691405
201902,228-222@8g7-47b-q4v,13089021910,161.77383060921872
201902,228-222@8g7-47b-q4v,13247060405,121.33037295691405
201902,228-222@8g7-47b-q4v,13121012300,161.77383060921872
201902,228-222@8g7-47b-q4v,13113140406,40.44345765230468
201902,228-222@8g7-47b-q4v,13089023428,80.88691530460936
201902,228-222@8g7-47b-q4v,13151070111,80.88691530460936
201902,228-222@8g7-47b-q4v,13121007001,80.88691530460936
201902,228-222@8g7-47b-q4v,13089023410,161.77383060921872
201902,228-222@8g7-47b-q4v,13089021603,121.33037295691405
201902,228-222@8g7-47b-q4v,13067031506,80.88691530460936
201902,228-222@8g7-47b-q4v,13121004000,121.33037295691405
201902,228-222@8g7-47b-q4v,13121011625,121.33037295691405
201902,228-222@8g7-47b-q4v,13077170501,121.33037295691405
201902,228-222@8g7-47b-q4v,13151070104,121.33037295691405
201902,228-222@8g7-47b-q4v,13151070404,40.44345765230468
201902,228-222@8g7-47b-q4v,13067031503,121.33037295691405
201902,228-222@8g7-47b-q4v,13121010301,80.88691530460936
201902,228-222@8g7-47b-q4v,13223120503,161.77383060921872
201902,228-222@8g7-47b-q4v,13121007802,161.77383060921872
201902,228-222@8g7-47b-q4v,13121011427,121.33037295691405
201902,228-222@8g7-47b-q4v,13063040515,161.77383060921872
201902,228-222@8g7-47b-q4v,13135050434,80.88691530460936
201902,228-222@8g7-47b-q4v,13089023108,161.77383060921872
201902,228-222@8g7-47b-q4v,13135050523,40.44345765230468
201902,228-222@8g7-47b-q4v,13089023412,121.33037295691405
201902,228-222@8g7-47b-q4v,13121002300,80.88691530460936
201902,228-222@8g7-47b-q4v,13089021703,161.77383060921872
201902,228-222@8g7-47b-q4v,13151070309,40.44345765230468
201902,228-222@8g7-47b-q4v,13135050713,80.88691530460936
201902,228-222@8g7-47b-q4v,13121008400,161.77383060921872
201902,228-222@8g7-47b-q4v,13121008202,40.44345765230468
201902,228-222@8g7-47b-q4v,13067030226,40.44345765230468
201902,228-222@8g7-47b-q4v,13063040415,161.77383060921872
201902,228-222@8g7-47b-q4v,13063040520,121.33037295691405
201902,228-222@8g7-47b-q4v,13089021308,40.44345765230468
201902,228-222@8g7-47b-q4v,13217100502,161.77383060921872
201902,228-222@8g7-47b-q4v,13067030413,121.33037295691405
201902,228-222@8g7-47b-q4v,13067030333,80.88691530460936
201902,228-222@8g7-47b-q4v,13067030411,161.77383060921872
201902,228-222@8g7-47b-q4v,13045910501,80.88691530460936
201902,228-222@8g7-47b-q4v,13121008700,161.77383060921872
201902,228-222@8g7-47b-q4v,13121011305,80.88691530460936
201902,228-222@8g7-47b-q4v,13067030407,121.33037295691405
201902,228-222@8g7-47b-q4v,13089022800,161.77383060921872
201902,228-222@8g7-47b-q4v,13135050208,161.77383060921872
201902,22p-222@8g7-2m7-kvf,13135050610,241.75751830173104
201902,22p-222@8g7-2m7-kvf,13135050546,241.75751830173104
201902,22p-222@8g7-2m7-kvf,13135050525,120.87875915086552
201902,22p-222@8g7-2m7-kvf,13135050544,24.175751830173102
201902,22p-222@8g7-2m7-kvf,13135050726,48.351503660346204
201902,22p-222@8g7-2m7-kvf,13013180501,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050212,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050106,48.351503660346204
201902,22p-222@8g7-2m7-kvf,13135050545,48.351503660346204
201902,22p-222@8g7-2m7-kvf,13135050432,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050536,96.70300732069241
201902,22p-222@8g7-2m7-kvf,13135050607,96.70300732069241
201902,22p-222@8g7-2m7-kvf,13135050720,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050731,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050609,24.175751830173102
201902,22p-222@8g7-2m7-kvf,13135050608,24.175751830173102
201902,22p-222@8g7-2m7-kvf,13297110507,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050548,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050713,72.52725549051931
201902,22p-222@8g7-2m7-kvf,13135050527,72.52725549051931
201902,zzw-223@8g7-479-qzz,13121011504,208.33123108095955
201902,zzw-223@8g7-479-qzz,13121001202,182.28982719583962
201902,zzw-223@8g7-479-qzz,13057091006,182.28982719583962
201902,zzw-223@8g7-479-qzz,13121011426,182.28982719583962
201902,zzw-223@8g7-479-qzz,13121011503,182.28982719583962
201902,zzw-223@8g7-479-qzz,13151070305,182.28982719583962
201902,zzw-223@8g7-479-qzz,13135050712,182.28982719583962
201902,zzw-223@8g7-479-qzz,13067030328,156.24842331071966
201902,zzw-223@8g7-479-qzz,13089023423,156.24842331071966
201902,zzw-223@8g7-479-qzz,13057090300,156.24842331071966
201902,zzw-223@8g7-479-qzz,13121001100,156.24842331071966
201902,zzw-223@8g7-479-qzz,13117130610,156.24842331071966
201902,zzw-223@8g7-479-qzz,13121011506,156.24842331071966
201902,zzw-223@8g7-479-qzz,13067030407,156.24842331071966
201902,zzw-223@8g7-479-qzz,13121006900,156.24842331071966
201902,zzw-223@8g7-479-qzz,13135050728,156.24842331071966
201902,zzw-223@8g7-479-qzz,13089021703,156.24842331071966
201902,zzw-223@8g7-479-qzz,13057090803,156.24842331071966
201902,zzw-223@8g7-479-qzz,13135050212,156.24842331071966
201902,zzw-223@8g7-479-qzz,13121011614,156.24842331071966
201902,zzw-223@8g7-479-qzz,13121010206,130.20701942559973
201902,zzw-223@8g7-479-qzz,13135050308,130.20701942559973
201902,zzw-223@8g7-479-qzz,13067031112,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121011610,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121010514,130.20701942559973
201902,zzw-223@8g7-479-qzz,13135050609,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121011425,130.20701942559973
201902,zzw-223@8g7-479-qzz,13057091008,130.20701942559973
201902,zzw-223@8g7-479-qzz,13067030214,130.20701942559973
201902,zzw-223@8g7-479-qzz,13089021603,130.20701942559973
201902,zzw-223@8g7-479-qzz,13089022600,130.20701942559973
201902,zzw-223@8g7-479-qzz,13135050605,130.20701942559973
201902,zzw-223@8g7-479-qzz,13063040410,130.20701942559973
201902,zzw-223@8g7-479-qzz,13227050300,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121008903,130.20701942559973
201902,zzw-223@8g7-479-qzz,13057090902,130.20701942559973
201902,zzw-223@8g7-479-qzz,13077170404,130.20701942559973
201902,zzw-223@8g7-479-qzz,13135050730,130.20701942559973
201902,zzw-223@8g7-479-qzz,13067030318,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121011624,130.20701942559973
201902,zzw-223@8g7-479-qzz,13067031313,130.20701942559973
201902,zzw-223@8g7-479-qzz,13135050544,130.20701942559973
201902,zzw-223@8g7-479-qzz,13089023416,130.20701942559973
201902,zzw-223@8g7-479-qzz,13121010515,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089021216,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089023214,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030904,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121005300,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121004900,26.041403885119944
201902,zzw-223@8g7-479-qzz,13013180302,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089021809,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067031209,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089023421,104.16561554047978
201902,zzw-223@8g7-479-qzz,13151070403,78.12421165535983
201902,zzw-223@8g7-479-qzz,13223120103,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121001300,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067030336,78.12421165535983
201902,zzw-223@8g7-479-qzz,13077170305,104.16561554047978
201902,zzw-223@8g7-479-qzz,13097080403,52.08280777023989
201902,zzw-223@8g7-479-qzz,13171970100,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121008800,52.08280777023989
201902,zzw-223@8g7-479-qzz,13089021213,78.12421165535983
201902,zzw-223@8g7-479-qzz,13113140203,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089020300,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121009603,52.08280777023989
201902,zzw-223@8g7-479-qzz,13097080404,26.041403885119944
201902,zzw-223@8g7-479-qzz,13117130303,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121011201,26.041403885119944
201902,zzw-223@8g7-479-qzz,13067031306,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121010118,78.12421165535983
201902,zzw-223@8g7-479-qzz,13097080602,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121004300,78.12421165535983
201902,zzw-223@8g7-479-qzz,13117130205,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089023209,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089023425,26.041403885119944
201902,zzw-223@8g7-479-qzz,13063040512,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030313,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089021305,26.041403885119944
201902,zzw-223@8g7-479-qzz,13067030320,26.041403885119944
201902,zzw-223@8g7-479-qzz,13217100201,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089021704,52.08280777023989
201902,zzw-223@8g7-479-qzz,13117130603,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089020100,104.16561554047978
201902,zzw-223@8g7-479-qzz,13135050548,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121010121,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121005502,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067030219,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089022402,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067031503,78.12421165535983
201902,zzw-223@8g7-479-qzz,13097080202,26.041403885119944
201902,zzw-223@8g7-479-qzz,13223120502,52.08280777023989
201902,zzw-223@8g7-479-qzz,13113140407,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121001600,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121010400,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067031205,26.041403885119944
201902,zzw-223@8g7-479-qzz,13063040413,26.041403885119944
201902,zzw-223@8g7-479-qzz,13223120301,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089023316,52.08280777023989
201902,zzw-223@8g7-479-qzz,13113140305,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121011613,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121010114,78.12421165535983
201902,zzw-223@8g7-479-qzz,13015960600,52.08280777023989
201902,zzw-223@8g7-479-qzz,13151070502,52.08280777023989
201902,zzw-223@8g7-479-qzz,13089022900,52.08280777023989
201902,zzw-223@8g7-479-qzz,13077170403,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089021504,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089021706,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121001002,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067030408,104.16561554047978
201902,zzw-223@8g7-479-qzz,13063040526,26.041403885119944
201902,zzw-223@8g7-479-qzz,13117130609,52.08280777023989
201902,zzw-223@8g7-479-qzz,13223120605,52.08280777023989
201902,zzw-223@8g7-479-qzz,13089021218,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089020400,104.16561554047978
201902,zzw-223@8g7-479-qzz,13135050606,78.12421165535983
201902,zzw-223@8g7-479-qzz,13135050713,104.16561554047978
201902,zzw-223@8g7-479-qzz,13223120400,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089022700,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121010304,104.16561554047978
201902,zzw-223@8g7-479-qzz,13151070203,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121008102,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121000100,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067031307,52.08280777023989
201902,zzw-223@8g7-479-qzz,13089022301,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121011618,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050546,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089021907,78.12421165535983
201902,zzw-223@8g7-479-qzz,13217100800,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067030343,52.08280777023989
201902,zzw-223@8g7-479-qzz,13113140206,78.12421165535983
201902,zzw-223@8g7-479-qzz,13135050547,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121009700,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067030507,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089023801,26.041403885119944
201902,zzw-223@8g7-479-qzz,13067030322,78.12421165535983
201902,zzw-223@8g7-479-qzz,13135050310,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030104,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030345,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089021215,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121010301,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030234,104.16561554047978
201902,zzw-223@8g7-479-qzz,13135050106,104.16561554047978
201902,zzw-223@8g7-479-qzz,13117130305,78.12421165535983
201902,zzw-223@8g7-479-qzz,13117130508,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121002100,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089021604,52.08280777023989
201902,zzw-223@8g7-479-qzz,13135050315,104.16561554047978
201902,zzw-223@8g7-479-qzz,13121010210,104.16561554047978
201902,zzw-223@8g7-479-qzz,13151070202,78.12421165535983
201902,zzw-223@8g7-479-qzz,13211010300,78.12421165535983
201902,zzw-223@8g7-479-qzz,13135050108,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089023418,52.08280777023989
201902,zzw-223@8g7-479-qzz,13077170402,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067030410,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067031206,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050723,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050313,26.041403885119944
201902,zzw-223@8g7-479-qzz,13063040509,104.16561554047978
201902,zzw-223@8g7-479-qzz,13067030324,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121010122,52.08280777023989
201902,zzw-223@8g7-479-qzz,13135050523,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121007706,26.041403885119944
201902,zzw-223@8g7-479-qzz,13015960200,52.08280777023989
201902,zzw-223@8g7-479-qzz,13057090904,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121000600,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121011621,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067031110,26.041403885119944
201902,zzw-223@8g7-479-qzz,13151070404,104.16561554047978
201902,zzw-223@8g7-479-qzz,13089022001,26.041403885119944
201902,zzw-223@8g7-479-qzz,13121011305,52.08280777023989
201902,zzw-223@8g7-479-qzz,13085970201,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050533,52.08280777023989
201902,zzw-223@8g7-479-qzz,13057090701,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121010002,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050727,104.16561554047978
201902,zzw-223@8g7-479-qzz,13057090802,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089023313,104.16561554047978
201902,zzw-223@8g7-479-qzz,13077170405,78.12421165535983
201902,zzw-223@8g7-479-qzz,13097080402,104.16561554047978
201902,zzw-223@8g7-479-qzz,13113140408,78.12421165535983
201902,zzw-223@8g7-479-qzz,13121010510,104.16561554047978
201902,zzw-223@8g7-479-qzz,13223120202,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050610,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089021808,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030231,78.12421165535983
201902,zzw-223@8g7-479-qzz,13089021405,78.12421165535983
201902,zzw-223@8g7-479-qzz,13067030330,104.16561554047978
201902,zzw-223@8g7-479-qzz,13117130204,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067031509,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067030227,26.041403885119944
201902,zzw-223@8g7-479-qzz,13067030333,26.041403885119944
201902,zzw-223@8g7-479-qzz,13089020900,104.16561554047978
201902,zzw-223@8g7-479-qzz,13135050322,26.041403885119944
201902,zzw-223@8g7-479-qzz,13117130612,26.041403885119944
201902,zzw-223@8g7-479-qzz,13135050430,52.08280777023989
201902,zzw-223@8g7-479-qzz,13121010516,52.08280777023989
201902,zzw-223@8g7-479-qzz,13067030239,52.08280777023989
201902,zzw-223@8g7-479-qzz,13045910104,52.08280777023989
201902,zzw-223@8g7-479-qzz,13089021101,104.16561554047978
201902,222-222@8gn-jcg-bp9,13067030902,2006.260702555311
201902,zzy-222@8g7-njn-d9z,13067030331,829.9648463073554
201902,zzy-222@8g7-njn-d9z,13077170501,165.9929692614711
201902,zzy-222@8g7-njn-d9z,13297110200,331.9859385229422
201902,zzy-222@8g7-njn-d9z,13067030319,165.9929692614711
201902,zzy-222@8g7-njn-d9z,13067031118,331.9859385229422
201902,222-222@8g7-njg-9vf,13121011900,1306.1247799186924
201902,222-222@8g7-njg-9vf,13089021211,783.6748679512154
201902,222-222@8g7-njg-9vf,13067030229,261.2249559837385
201902,222-222@8g7-njg-9vf,13013180303,522.449911967477
201902,222-222@8g7-njg-9vf,13121011412,391.8374339756077
201902,222-222@8g7-njg-9vf,13067030320,522.449911967477
201902,222-222@8g7-njg-9vf,13217100202,391.8374339756077
201902,222-222@8g7-njg-9vf,13117130508,261.2249559837385
201902,222-222@8g7-njg-9vf,13135050605,522.449911967477
201902,222-222@8g7-njg-9vf,13013180301,130.61247799186924
201902,222-222@8g7-njg-9vf,13117130510,391.8374339756077
201902,222-222@8g7-njg-9vf,13211010400,391.8374339756077
201902,222-222@8g7-njg-9vf,13117130605,261.2249559837385
201902,222-222@8g7-njg-9vf,13135050608,130.61247799186924
201902,222-222@8g7-njg-9vf,13067030228,130.61247799186924
201902,222-222@8g7-njg-9vf,13297110507,130.61247799186924
201902,222-222@8g7-njg-9vf,13121011411,261.2249559837385
201902,222-222@8g7-njg-9vf,13151070402,522.449911967477
201902,222-222@8g7-njg-9vf,13077170306,522.449911967477
201902,222-222@8g7-njg-9vf,13013180402,522.449911967477
201902,222-222@8g7-njg-9vf,13297110602,522.449911967477
201902,226-222@8g6-ykz-6zf,13067030227,298.6848798748075
201902,226-222@8g6-ykz-6zf,13067030229,162.91902538625865
201902,226-222@8g6-ykz-6zf,13121011614,135.76585448854888
201902,226-222@8g6-ykz-6zf,13067030228,135.76585448854888
201902,226-222@8g6-ykz-6zf,13121008902,108.61268359083911
201902,226-222@8g6-ykz-6zf,13121009300,81.45951269312933
201902,226-222@8g6-ykz-6zf,13067030226,54.306341795419556
201902,226-222@8g6-ykz-6zf,13121001900,54.306341795419556
201902,226-222@8g6-ykz-6zf,13135050715,54.306341795419556
201902,226-222@8g6-ykz-6zf,13089021102,27.153170897709778
201902,226-222@8g6-ykz-6zf,13089020200,27.153170897709778
201902,226-222@8g6-ykz-6zf,13057090702,81.45951269312933
201902,226-222@8g6-ykz-6zf,13121011420,81.45951269312933
201902,226-222@8g6-ykz-6zf,13121001001,27.153170897709778
201902,226-222@8g6-ykz-6zf,13121001002,108.61268359083911
201902,226-222@8g6-ykz-6zf,13089021405,108.61268359083911
201902,226-222@8g6-ykz-6zf,13067030344,27.153170897709778
201902,226-222@8g6-ykz-6zf,13063040526,108.61268359083911
201902,226-222@8g6-ykz-6zf,13067030412,108.61268359083911
201902,229-222@8g7-4bf-w49,13223120204,90.16902033956454
201902,222-224@8g7-3zz-pd9,13121010301,121.63425139555844
201902,222-224@8g7-3zz-pd9,13063040509,69.50528651174767
201902,222-224@8g7-3zz-pd9,13121010304,69.50528651174767
201902,222-224@8g7-3zz-pd9,13097080304,34.752643255873835
201902,222-224@8g7-3zz-pd9,13121010514,52.12896488381075
201902,222-224@8g7-3zz-pd9,13089022009,69.50528651174767
201902,zzw-224@8gm-g9h-vvf,13045911100,173.57536415366172
201902,zzw-224@8gm-g9h-vvf,13045910701,123.98240296690125
201902,zzw-224@8gm-g9h-vvf,13045911000,49.592961186760505
201902,zzw-224@8gm-g9h-vvf,13045910702,99.18592237352101
201902,zzw-224@8gm-g9h-vvf,13045910200,49.592961186760505
201902,222-222@8g7-p2n-q9f,13297110602,184.0950831932776
201902,222-222@8g7-p2n-q9f,13297110200,736.3803327731104
201902,222-222@8g7-p2n-q9f,13067031211,552.2852495798328
201902,222-222@8g7-p2n-q9f,13211010300,184.0950831932776
201902,222-222@8g7-p2n-q9f,13135050609,552.2852495798328
201902,24n-222@8g7-48t-4vz,13121003800,487.2595137580315
